species,Longitude,Latitude,label
Sugarcane,72.12738417340259,27.277440463645192,0
Sugarcane,129.66319192041823,-30.933685081293106,0
Sugarcane,30.168139823240693,65.28060944611153,0
Sugarcane,56.210811301866215,33.20223762786867,0
Sugarcane,-116.86895829802405,36.82160895944493,0
Sugarcane,-97.82300811018453,69.78487112072392,0
Sugarcane,129.52784519552654,28.40167931863192,0
Sugarcane,104.33306420872418,18.206280590024164,0
Sugarcane,15.291659597746559,53.885909376472966,0
Sugarcane,-69.35820339325566,78.69602314079691,0
Sugarcane,122.19095748683202,-27.331405893395768,0
Sugarcane,-71.24247498206401,5.153232194570933,0
Sugarcane,100.47156163105808,74.43683224167762,0
Sugarcane,-94.26892439095144,48.790515455381666,0
Sugarcane,6.7856179474921134,58.87886853863051,0
Sugarcane,-90.60600360061862,46.19074888501774,0
Sugarcane,-125.7088010579899,49.95866066608343,0
Sugarcane,58.028179987533946,21.02904585675121,0
Sugarcane,32.86363283206157,36.53078519169419,0
Sugarcane,15.526718754167291,63.46005400590235,0
Sugarcane,110.24207980135492,61.079592655449744,0
Sugarcane,-141.5675687684208,63.42394316474494,0
Sugarcane,6.929474623556644,58.88247388434817,0
Sugarcane,43.47364011987804,45.849612003444264,0
Sugarcane,136.79253069938477,60.7974523199681,0
Sugarcane,104.56362007463576,68.94168687208582,0
Sugarcane,-116.77669296890122,38.59223356040263,0
Sugarcane,74.23009259845526,57.98692111629575,0
Sugarcane,111.7269482234928,56.58971754152435,0
Sugarcane,-112.72477911433523,39.30112632385314,0
Sugarcane,83.78832150432197,71.89371210162594,0
Sugarcane,-120.9836994652826,68.4178901203617,0
Sugarcane,-144.33192492197543,61.765101885286896,0
Sugarcane,134.53979734229432,47.381111430480075,0
Sugarcane,129.18292780330194,-27.121269878323623,0
Sugarcane,-19.833059912279964,76.14120377845569,0
Sugarcane,10.302446258903586,62.34760074615605,0
Sugarcane,113.31753181777577,42.70747993444982,0
Sugarcane,120.10728953184702,61.552889596345665,0
Sugarcane,-44.65208953536583,-9.926508137263042,0
Sugarcane,-108.19747012473174,30.90720458367123,0
Sugarcane,12.820140272222972,26.433217807604436,0
Sugarcane,-66.23293347708255,-32.44549975032914,0
Sugarcane,89.45627114845536,63.8758244838624,0
Sugarcane,29.54991264267352,17.412854392756287,0
Sugarcane,-54.33194075093577,48.69965144062169,0
Sugarcane,-101.97845630608968,20.523255468372454,0
Sugarcane,-131.81885853879547,55.758381656778454,0
Sugarcane,17.524906592467005,-29.327633380639455,0
Sugarcane,160.71732090644258,54.93138091808308,0
Sugarcane,-63.09357134415097,2.729234476192701,0
Sugarcane,-8.905127754157803,16.602951165772893,0
Sugarcane,80.97703583883748,45.61751006233041,0
Sugarcane,-144.8321586368646,65.5484612736775,0
Sugarcane,-103.97793975946932,25.405002023150658,0
Sugarcane,20.583175391238797,19.084536707882677,0
Sugarcane,25.45245877599811,2.610175481726799,0
Sugarcane,-141.3759383784606,63.77226282653049,0
Sugarcane,86.37456903942365,27.574778150005358,0
Sugarcane,2.2527608282386495,9.497180626700427,0
Sugarcane,93.0142417876412,28.00829681441911,0
Sugarcane,58.7327935913824,22.352806294168886,0
Sugarcane,64.40857644299558,40.850707073216796,0
Sugarcane,-114.91670775957843,71.49318942207401,0
Sugarcane,117.31662457145217,-27.92324903483177,0
Sugarcane,101.35408055996925,27.905897728448522,0
Sugarcane,-123.35698749553104,60.99309225332786,0
Sugarcane,-113.56482357449038,27.153524396492898,0
Sugarcane,-67.43678953129636,-19.2319258146548,0
Sugarcane,135.32546870184922,68.64788038405862,0
Sugarcane,109.53068345843639,44.72094443661257,0
Sugarcane,99.27723068099618,27.842087741440693,0
Sugarcane,63.07636950165718,40.763967523740064,0
Sugarcane,90.09219378730563,67.2545925940077,0
Sugarcane,135.01366870752707,54.6752504206199,0
Sugarcane,66.65847096942866,59.076862349183756,0
Sugarcane,13.216477906878083,48.81807253141807,0
Sugarcane,63.29980627858791,45.8898818127939,0
Sugarcane,116.7758199413588,53.88143569922278,0
Sugarcane,54.46500161259746,44.97934377472919,0
Sugarcane,-74.41717372448187,-7.0070899030471026,0
Sugarcane,-93.68530394784489,77.65641806760456,0
Sugarcane,36.993165578334896,15.408824461816863,0
Sugarcane,-66.37626828824433,-37.97597873473408,0
Sugarcane,100.81191930767164,60.84804993298724,0
Sugarcane,-55.41026618770425,72.65601453883346,0
Sugarcane,120.8833807566524,66.70599139608413,0
Sugarcane,-163.50551624207804,65.07948536236782,0
Sugarcane,-127.79011073162368,65.16565060133425,0
Sugarcane,138.7851893583337,66.79571743467972,0
Sugarcane,-133.93674696860796,69.3202096870263,0
Sugarcane,57.15682358537711,22.463418033579757,0
Sugarcane,114.67900102458037,64.69300751362829,0
Sugarcane,-104.91905670575235,34.470481552527815,0
Sugarcane,14.07756210421951,5.880501565090611,0
Sugarcane,-104.06308326707807,44.418499866333235,0
Sugarcane,103.11205008146584,22.182545720234558,0
Sugarcane,64.49340779078298,68.4771774222381,0
Sugarcane,130.09442267593363,70.06132390312334,0
Sugarcane,39.766308598368454,2.37567167595806,0
Sugarcane,-84.97579866369452,30.626710236846776,0
Sugarcane,-101.16664166490519,67.12445607146955,0
Sugarcane,108.19578607650908,75.90316008883161,0
Sugarcane,58.53851073947524,44.34879339932016,0
Sugarcane,117.33961878986605,52.51760425696074,0
Sugarcane,36.21252006159213,11.309107970472368,0
Sugarcane,72.44227147284096,62.04397716079603,0
Sugarcane,-74.89900229313463,-9.780210247205204,0
Sugarcane,104.69224116012316,62.53819225335715,0
Sugarcane,161.6425213755793,-10.496939877135375,0
Sugarcane,18.891332465097378,-31.26888801690278,0
Sugarcane,145.8096701973613,-27.676737237487515,0
Sugarcane,18.741730326575777,18.44105727305437,0
Sugarcane,23.491863084523715,-22.551260489853178,0
Sugarcane,101.85285905629325,29.333561436236437,0
Sugarcane,116.1824621210971,63.48927600982037,0
Sugarcane,-72.65688466829103,-4.023776225758141,0
Sugarcane,19.932358230398904,29.535454574219926,0
Sugarcane,43.6761066179599,30.17677059426717,0
Sugarcane,135.66191923523627,50.25169567784317,0
Sugarcane,-67.46497477194852,-21.659447946019483,0
Sugarcane,-162.99624541045375,67.97985511187264,0
Sugarcane,103.74909322416784,63.777358489878594,0
Sugarcane,102.87007837784648,29.21852715995641,0
Sugarcane,25.872601747242612,3.2775796564374815,0
Sugarcane,-72.31078267483025,46.48385314136027,0
Sugarcane,118.45047175063968,63.08137379243081,0
Sugarcane,95.43005768777618,28.413726198457255,0
Sugarcane,-27.210102845458522,82.3893904680611,0
Sugarcane,4.079052084888673,34.729727599356764,0
Sugarcane,-82.20138424443742,31.89420014494894,0
Sugarcane,-77.40425834297827,3.176994465671214,0
Sugarcane,110.63586329838631,21.59751916444148,0
Sugarcane,137.28936206649104,-30.420014714869772,0
Sugarcane,95.76046754009155,35.11519003570483,0
Sugarcane,106.34856578347274,47.739537627362495,0
Sugarcane,-98.15669461979735,18.425921867625803,0
Sugarcane,-72.83761388861774,-11.395955207648768,0
Sugarcane,108.90350025516523,13.656427261032547,0
Sugarcane,-56.318577305162634,-25.656253479676508,0
Sugarcane,29.867166123821335,67.81383204748244,0
Sugarcane,-84.65246440963544,67.91696967605714,0
Sugarcane,109.58211465676874,50.31570988355091,0
Sugarcane,24.45414993566257,-24.722121599234697,0
Sugarcane,86.30080927453434,34.5439358492622,0
Sugarcane,82.48077161511526,33.53815155231605,0
Sugarcane,23.121678803373612,11.257504991942511,0
Sugarcane,-64.83496580146684,7.53512912569154,0
Sugarcane,149.50604071295038,-23.59531465042582,0
Sugarcane,37.2567851167058,-12.368978711249113,0
Sugarcane,58.6077419940836,21.466837539754792,0
Sugarcane,24.66865707953596,65.71841074941884,0
Sugarcane,-140.87767506522124,64.81116959077656,0
Sugarcane,88.04740117627279,42.49370770533986,0
Sugarcane,12.394928342760295,-14.536462989314188,0
Sugarcane,73.14551957906994,45.61298790448467,0
Sugarcane,-116.08096923287363,37.74834465447144,0
Sugarcane,-54.39135439625623,-27.07223158163756,0
Sugarcane,41.53471754140216,64.74391513054377,0
Sugarcane,6.662906836982472,27.735657332350314,0
Sugarcane,33.74100441153516,3.826695166736542,0
Sugarcane,141.43272018986983,62.43787351446912,0
Sugarcane,-4.178874038874028,31.045830994112833,0
Sugarcane,33.87892658691675,41.70635026922781,0
Sugarcane,107.4212149755108,16.092285477884616,0
Sugarcane,96.0383754465272,34.10496929819455,0
Sugarcane,-73.53970578143381,-12.681650867548356,0
Sugarcane,-1.3749953522984697,6.671702808577237,0
Sugarcane,-147.00422331651075,65.67602037460503,0
Sugarcane,69.71369914900689,66.92464450521277,0
Sugarcane,12.926838050722608,17.880108012001628,0
Sugarcane,-131.01053530775164,62.31101472888443,0
Sugarcane,-1.4369085195634455,22.851909514003893,0
Sugarcane,88.73364470339953,74.08224841877731,0
Sugarcane,85.58774270478892,29.75276796981069,0
Sugarcane,106.808697470271,17.086648513514533,0
Sugarcane,54.47536279967659,17.73408015336298,0
Sugarcane,126.74449983731671,66.01085759368073,0
Sugarcane,18.649304916701595,19.17129749410674,0
Sugarcane,133.7433133599123,60.55261414080687,0
Sugarcane,75.16409382430638,57.77310159822434,0
Sugarcane,113.21682881326092,-1.107886909031933,0
Sugarcane,-124.99777302144238,62.87451982014167,0
Sugarcane,-46.06240394493847,-7.638639707438045,0
Sugarcane,113.50847297073426,57.59319473001139,0
Sugarcane,-173.56975043901457,64.52503607887729,0
Sugarcane,25.30874062762905,15.972275806986033,0
Sugarcane,-103.75796174286698,18.951259165932427,0
Sugarcane,30.27203615081794,-29.022729790573173,0
Sugarcane,43.34205366417828,40.06991267575651,0
Sugarcane,-102.14171669522105,59.43717030013843,0
Sugarcane,-103.10001748073827,57.12943527228663,0
Sugarcane,-51.53711851761355,-20.198391435154264,0
Sugarcane,169.38367613493415,67.85204205478789,0
Sugarcane,138.26128166089006,-21.417961118392554,0
Sugarcane,110.44800436135205,54.44433291504214,0
Sugarcane,-92.55140859848441,39.06085572394818,0
Sugarcane,36.05358439280761,58.42679731157318,0
Sugarcane,18.45267373659422,12.027528007067005,0
Sugarcane,-61.21293255610303,-11.176138623367834,0
Sugarcane,20.986555011449838,-5.644551897287272,0
Sugarcane,94.08187237828719,64.73129496426566,0
Sugarcane,-83.62057098684829,48.201019910922355,0
Sugarcane,9.118445331635712,60.10821753073995,0
Sugarcane,45.57892309538914,40.12502519972355,0
Sugarcane,-98.8760510508431,58.66509008227206,0
Sugarcane,-109.79466888015544,37.084310890082094,0
Sugarcane,172.91691971380016,63.55690494371623,0
Sugarcane,-154.34423115444122,65.3120100477276,0
Sugarcane,-64.21488903460367,-22.71741378610281,0
Sugarcane,14.64861478347504,-0.6710298113705733,0
Sugarcane,-60.03861603091235,5.495687057500703,0
Sugarcane,-98.73846756501736,50.441431823376774,0
Sugarcane,-111.07255729180102,34.29126708881488,0
Sugarcane,105.95508056009174,57.04820635208338,0
Sugarcane,-64.11723273463414,-26.23762900991254,0
Sugarcane,47.22122885507582,-15.799701091947625,0
Sugarcane,-78.45166170210155,54.34366174358826,0
Sugarcane,117.0540543264824,51.545901147762436,0
Sugarcane,26.187896232930086,-19.533750985682104,0
Sugarcane,-71.951435717477,49.63610915621777,0
Sugarcane,79.7055327217081,35.97950130472324,0
Sugarcane,-106.66105147625858,41.28636348319387,0
Sugarcane,106.16059785625049,48.74435236883727,0
Sugarcane,-178.5360531395835,71.13452914325018,0
Sugarcane,98.86257007445977,30.303628832411988,0
Sugarcane,-71.42608460184874,-9.116140920486373,0
Sugarcane,106.55953883842307,41.871503101724926,0
Sugarcane,-50.24408270951781,-0.937548663956548,0
Sugarcane,20.676549288914885,-10.195674908345467,0
Sugarcane,-3.948694426983252,33.3933716469153,0
Sugarcane,-46.36984174282898,-16.69800552229387,0
Sugarcane,-107.52606857541058,33.58006576942519,0
Sugarcane,-112.6381631095341,75.35925613201204,0
Sugarcane,121.4413791838029,57.45277223911643,0
Sugarcane,40.31034488259317,59.810931910252634,0
Sugarcane,-82.57361886676387,29.49905837516897,0
Sugarcane,-70.18516889369064,-31.00080548089104,0
Sugarcane,125.30653543086407,-32.24123497770424,0
Sugarcane,-74.8599418573086,-13.303035638075329,0
Sugarcane,30.009077513272473,19.00248707649976,0
Sugarcane,23.73062754902213,-11.351039890103024,0
Sugarcane,-104.99146945863757,58.82361313953393,0
Sugarcane,27.66020644617538,-24.8151358760324,0
Sugarcane,123.66882222424101,54.32192351095253,0
Sugarcane,41.41906715829765,4.254529446425437,0
Sugarcane,-72.36907037828264,-7.158766787454326,0
Sugarcane,31.6553685989268,10.488614105538801,0
Sugarcane,-67.70552112992964,64.639835682365,0
Sugarcane,41.52094799186028,-0.34900154465687194,0
Sugarcane,155.62328924922275,65.97743414061145,0
Sugarcane,-67.95091217766512,-16.163223694217805,0
Sugarcane,57.36763350357376,55.44805422572318,0
Sugarcane,34.802321722273405,68.76809190194504,0
Sugarcane,153.78923312123965,66.59221033355897,0
Sugarcane,-108.66806344101556,54.87182108492701,0
Sugarcane,68.5601741679944,44.13838172185109,0
Sugarcane,47.3089508365689,63.105702109155885,0
Sugarcane,55.48327930097253,54.08276252442789,0
Sugarcane,137.10192070277606,35.83460789145887,0
Sugarcane,95.54904941882802,65.12473954501203,0
Sugarcane,149.8988635056241,-23.176879048104155,0
Sugarcane,18.51804460567621,26.130915816111624,0
Sugarcane,-123.10939227721263,57.68252932769252,0
Sugarcane,-129.52187469819216,54.288107188678595,0
Sugarcane,120.37697062880954,46.82954724807331,0
Sugarcane,59.2829488961076,51.028817481376706,0
Sugarcane,1.8915315808150979,18.52830759137261,0
Sugarcane,16.990916443979103,-12.806628625857968,0
Sugarcane,-10.239927399878212,13.933016411949993,0
Sugarcane,-134.18023057566626,67.57616254428567,0
Sugarcane,23.822898335573484,20.447512859787324,0
Sugarcane,-14.902657021306538,64.47138864619814,0
Sugarcane,-143.7274961984069,67.08703789847536,0
Sugarcane,-102.88748910743381,19.92110267090503,0
Sugarcane,-150.87273891625097,66.49428055568873,0
Sugarcane,157.47290297218274,68.84846356206953,0
Sugarcane,146.73305223274008,-25.44619498062086,0
Sugarcane,114.13863494217628,56.342703438796946,0
Sugarcane,-57.947286709441116,51.99558859557243,0
Sugarcane,136.57754451635736,69.80468574417941,0
Sugarcane,122.96273962624713,-23.20786071961126,0
Sugarcane,14.984126186690304,0.504262284828485,0
Sugarcane,1.7491551643567789,17.279861221859832,0
Sugarcane,46.97110880353131,25.100435040463253,0
Sugarcane,-115.44896504104976,60.68799760031712,0
Sugarcane,-63.60520133726804,1.5657726749359284,0
Sugarcane,-0.46613839141701874,41.01127968944172,0
Sugarcane,32.08003537432327,7.845693619838414,0
Sugarcane,46.16373439985131,35.53505775747756,0
Sugarcane,16.428892442917032,13.923007850528634,0
Sugarcane,-69.23309925885806,-51.22921819657281,0
Sugarcane,1.7780915149135126,27.07235901873146,0
Sugarcane,17.820364280467544,51.56517191286008,0
Sugarcane,14.6323037941996,18.864787363787073,0
Sugarcane,118.20812523609999,-25.901088238072532,0
Sugarcane,108.21839084118164,31.496061642510142,0
Sugarcane,88.74703784882058,61.4596310106148,0
Sugarcane,22.573977671449512,48.10139104043597,0
Sugarcane,-38.94444651071311,-13.182036736131678,0
Sugarcane,168.34713725750134,61.95968637165254,0
Sugarcane,-94.5885736621115,46.60524403968327,0
Sugarcane,128.77899834185837,58.370808242624946,0
Sugarcane,115.3649273226772,25.67230694994214,0
Sugarcane,53.07324077092201,44.38615243486143,0
Sugarcane,34.24261337587791,19.109523909382588,0
Sugarcane,88.79773407935875,49.91037297141827,0
Sugarcane,-65.09219496076913,-0.4447331480244401,0
Sugarcane,24.038963114113187,-2.175024412773837,0
Sugarcane,79.10654215889338,57.92855934581621,0
Sugarcane,-95.14173047878745,53.15765196400713,0
Sugarcane,-6.477828615331617,28.62579500400851,0
Sugarcane,-87.40517842929017,30.37405382841399,0
Sugarcane,95.24467171944781,24.67059771691879,0
Sugarcane,57.19169671529758,46.69671962248705,0
Sugarcane,-122.83141496979255,44.26810872764341,0
Sugarcane,-93.34654318428457,49.08573856118363,0
Sugarcane,-49.2944842511983,-27.68451875430314,0
Sugarcane,-92.07762957002925,14.469547442819717,0
Sugarcane,64.59120973972495,36.164655831608925,0
Sugarcane,83.42192123985234,40.31626616551267,0
Sugarcane,98.84687339696285,41.17494255130279,0
Sugarcane,140.251023981946,69.89778316727026,0
Sugarcane,-66.68446793467949,7.877609212480664,0
Sugarcane,58.638351972358066,49.52512894835937,0
Sugarcane,-162.9087250340307,65.4081919441436,0
Sugarcane,156.65456257215396,61.99149813564688,0
Sugarcane,72.26113160281565,65.50721078210435,0
Sugarcane,34.41150894591138,12.55639722258283,0
Sugarcane,106.50279941044658,44.71825826114224,0
Sugarcane,-78.79942531607284,-5.852376102917475,0
Sugarcane,97.27983252812282,1.2404397782234469,0
Sugarcane,-134.83846228555214,60.5094636357949,0
Sugarcane,-0.1697126437442762,34.4098744005332,0
Sugarcane,-49.60988710664492,62.88998180931017,0
Sugarcane,130.82829530295083,31.87700022154273,0
Sugarcane,-147.71280658491378,65.44748494886136,0
Sugarcane,139.76421459964223,-24.313255049018565,0
Sugarcane,122.58981107520674,62.73906881331962,0
Sugarcane,63.35176920747742,59.997606726656926,0
Sugarcane,-139.8173209029205,59.97615513699233,0
Sugarcane,-73.39346462601074,6.961029395646136,0
Sugarcane,24.052532747148973,18.412868370569853,0
Sugarcane,26.158220673946232,22.48437615402726,0
Sugarcane,-118.55603902604874,42.0353705488225,0
Sugarcane,-13.372362987419706,19.664846284979376,0
Sugarcane,136.84005429772833,-18.48162844915744,0
Sugarcane,33.184146510766,55.5716845085237,0
Sugarcane,52.37149478984179,35.05915966541352,0
Sugarcane,37.21972915533283,19.101721375776094,0
Sugarcane,137.21939056771765,60.570085208062096,0
